Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Harrap's Spanish and English Dictionary,23.2356,22.8958,22.981,22.7623,23.0205,22.7804,22.7931,23.0159,22.9759,24.6843,30.1047,23.0572,23.2346,22.9988,23.069,23.0521,23.1303,23.0229,23.0475,23.9543,23.0365,23.072,23.7168,23.0087,22.9237,22.9734,22.9148,22.9873,22.9988,22.99,23.34794
Barbie - A Touch Of Velvet,25.0337,23.5947,23.395,23.9396,23.5576,30.4102,23.5046,23.8223,23.6306,23.6519,23.5447,23.5273,23.5112,23.436,23.5193,23.5842,23.5266,23.5309,23.3937,23.626,23.4838,23.4685,23.3909,23.4174,23.469,23.4328,23.44,23.3455,23.6049,23.496,23.80963
Hilary Duff: All Access,21.6322,21.4115,21.3305,21.3095,21.356,21.3007,31.3721,21.3935,21.371,21.2758,21.2808,21.4383,21.153,21.3181,21.3234,21.1754,21.2277,21.2541,21.3327,21.3603,21.34,27.142,35.3196,35.5591,35.4924,35.5329,35.8028,35.9575,23.2616,21.3108,24.777843
Never Coming To A Theater Near You,34.3285,23.2486,23.1295,23.1756,23.2378,23.3202,23.2997,23.2586,23.3505,23.4277,24.8232,24.5865,23.1443,23.3238,23.2011,23.3589,24.1926,23.4837,23.3332,23.422,23.455,23.4772,23.3317,23.464,23.3193,23.4479,23.4002,23.4081,23.1631,23.3902,23.816757
The Book of Dressings and Marinades,27.6069,26.1909,24.0088,23.6857,29.2948,24.1717,26.8078,23.8823,24.1032,22.9597,24.0558,23.2057,23.7824,23.8576,24.6504,24.4997,25.308,25.3903,25.3967,23.2719,22.5063,22.7609,22.5607,22.623,23.1006,23.4189,23.5423,23.9179,20.9625,22.0964,24.12066
The Ortho Book of Gardening Basics,22.1947,23.5369,24.3157,24.7162,24.9813,24.0112,23.275,24.3536,22.8433,23.184,24.2249,24.1961,24.1199,22.8821,23.8813,23.4946,23.1812,23.4929,33.2831,23.6628,23.4536,24.1119,22.8132,28.9576,24.0102,25.5772,23.5003,22.9808,25.8409,24.0829,24.305313
Classic American Quilts,21.262,21.6063,21.6894,22.7477,20.2752,20.7313,23.5529,23.343,23.1913,28.9422,34.6804,31.2591,21.3023,27.1235,34.7441,34.7739,31.9377,21.0355,21.089,19.8679,20.6627,20.8486,21.4666,26.1594,21.7716,20.4017,20.7083,20.4581,20.6911,20.4936,23.960547
The Impressionists: A Retrospective,22.1594,22.1131,22.0751,22.2516,22.079,22.0371,22.1203,22.0217,22.1201,22.2885,22.22,22.0951,22.2454,22.1802,22.7511,22.1152,22.1154,22.0868,22.0898,22.0763,22.0703,22.0978,22.0147,22.2289,23.8673,22.011,21.8681,21.9377,21.9426,22.2789,22.185283
Sacred Rage: The Wrath of Militant Islam,22.7638,22.7329,22.7603,22.6894,22.8085,22.903,22.9317,22.8815,22.9603,22.8338,22.8841,22.855,22.809,22.8327,22.8373,22.831,22.758,22.8961,22.7924,22.7998,22.796,22.7928,23.0512,23.9364,22.8023,22.8764,22.8407,22.8472,22.9394,22.7641,22.87357
Journey to the Centre of the Earth,22.7003,22.6767,22.5879,22.7032,22.7503,22.7141,22.779,22.5076,22.6139,22.5215,22.4473,22.8028,22.5248,22.5507,22.5613,22.5938,22.4289,22.4981,22.7341,22.527,22.5383,22.3726,22.3743,22.4688,22.3207,22.5494,22.5055,22.4225,22.4578,22.375,22.553607
A Woman's Journey to God,22.1567,22.3124,22.326,22.9207,25.3453,37.162,37.175,37.3094,37.2193,37.2304,37.4139,24.8718,22.3239,22.4586,22.426,22.5868,22.4091,22.4214,22.37,22.4136,22.4472,22.6614,22.4496,22.4369,22.4162,22.3926,22.3693,22.3897,22.3184,22.4709,25.573483
The Art of Fine Cigars,21.9937,21.9428,22.0613,21.8787,21.8923,21.8876,21.9564,21.9519,22.0755,21.8526,21.8482,21.9457,21.9137,21.8977,21.8236,21.8686,22.1379,21.9393,21.9713,22.6334,21.8927,21.9091,21.8634,21.8548,21.8778,21.8545,22.0318,21.8926,21.8078,22.1514,21.953603
Unholy Fire: A Novel of the Civil War,23.9417,23.7152,24.8358,23.8909,23.8922,23.7064,23.8926,23.8116,24.0455,23.7418,23.9352,23.7395,23.919,23.7202,23.8876,23.7064,23.9257,23.7113,23.8771,23.7644,23.9077,23.7156,23.9575,23.746,23.9266,23.7278,23.956,23.7661,24.0077,23.6344,23.86685
My Invented Country: A Memoir,22.6565,22.7068,22.6835,22.9803,22.9515,22.6267,22.5698,22.5687,22.641,22.8021,22.5849,22.8447,22.5818,22.5767,22.6445,22.5263,22.6351,22.6198,22.6085,22.5146,22.6035,22.532,22.5657,22.5205,22.5158,22.5392,22.6163,22.5237,24.641,37.003,23.179483
Dora Goes to School (Dora the Explorer),37.8976,37.2818,37.4269,37.7104,25.0343,22.6151,22.5341,22.4861,22.5159,22.578,22.5895,22.6061,22.6802,22.5064,22.4701,22.3865,22.3958,22.4383,22.5854,24.3328,22.4639,22.4335,22.5349,22.5147,22.3768,22.4097,22.4421,22.4139,22.3963,22.4767,24.651127
The Legend of the Bluebonnet,21.4938,21.4088,21.4471,21.7931,21.4641,22.0796,21.5004,21.4913,21.6034,21.5291,21.5806,21.5907,21.5951,21.4911,21.5203,21.5838,21.5309,21.6043,21.5251,21.5147,21.5086,21.5536,21.5836,21.5621,21.5506,21.5613,21.5749,21.6668,21.5842,21.5389,21.56773
Chinese in Plain English,20.9868,20.8791,21.1799,21.7919,20.9021,20.8002,20.8123,20.7872,20.717,21.156,20.8342,20.7752,20.8578,20.7143,20.7548,20.7437,20.7156,20.7886,20.8784,20.7085,20.8087,20.78,20.7826,20.8543,20.7665,20.7912,20.7223,20.7667,20.7994,20.861,20.85721
Everyday Math Demystified,20.8581,20.7777,20.7619,20.7686,20.7176,20.7707,20.8217,20.8605,20.8418,21.1708,20.8435,20.8233,20.8187,20.8163,20.8703,20.9229,20.8131,20.8153,20.9622,21.0381,20.9322,21.1571,20.9335,20.961,21.031,21.1007,21.0417,21.4275,34.5818,34.8113,21.83503
How the Light Gets In,38.1207,28.5678,23.7473,23.5825,23.1705,22.9502,23.6308,22.9667,23.0521,23.0283,23.0243,23.0525,23.018,23.0297,23.0769,23.0624,23.3181,23.1399,23.2214,23.295,23.1876,23.2484,23.1693,23.1666,23.1254,23.1446,23.1765,23.2733,23.2165,23.2232,23.866217
The Persian Pickle Club,21.734,21.9357,21.6958,21.9161,21.66,21.9187,21.6802,21.923,21.7541,21.9776,21.7715,21.8462,21.7051,21.9402,21.7225,21.9206,21.8169,21.9314,21.7195,21.914,21.776,22.0336,21.8033,21.9569,21.7792,21.928,21.8275,21.9399,21.7604,21.9417,21.840987
The Yale Guide to Children's Nutrition,22.9973,23.146,22.9811,22.987,22.8999,22.9727,22.8149,23.01,22.9327,23.0821,23.0765,23.0461,23.0448,23.1409,23.2058,23.0438,23.042,23.0206,23.1248,23.0714,22.9898,23.079,23.03,23.2044,23.1827,23.2539,23.352,23.2225,23.0708,23.1432,23.07229
The Easter Beagle Returns!,21.6318,21.7076,21.6767,21.773,21.7343,21.6459,21.6136,21.6888,21.8048,21.6947,21.7587,21.7111,21.6991,21.706,21.6749,21.7785,21.6328,21.6851,21.7491,21.7173,21.7128,21.7816,33.4639,36.1276,36.2698,36.583,36.4436,36.831,28.6693,21.6823,24.78829
B Is for Betsy (Betsy (Paperback)),21.5685,21.5671,21.4777,22.7458,22.0745,21.7215,21.6494,21.3817,21.6514,21.4275,21.3837,21.528,21.4515,21.3554,21.4247,21.4341,21.4466,21.5849,21.4322,21.4307,21.3374,21.4799,21.3813,21.4032,21.3897,21.3894,21.4566,21.3927,21.3851,21.7202,21.535747
Farwell's Rules of the Nautical Road,23.2941,23.2167,23.3673,23.2805,23.3364,23.2261,23.5086,23.4148,23.7336,23.4359,23.347,23.5624,23.4926,23.432,23.4286,23.3404,23.3782,23.5216,23.3615,23.4461,23.4002,23.3769,23.4037,23.3029,23.2385,23.2881,23.2302,23.2994,23.2755,23.2152,23.371833
Contents Under Pressure,22.4016,22.5526,22.2741,22.6652,22.706,22.7673,22.4147,22.8065,22.5197,22.6423,22.4845,22.509,22.6568,22.5398,22.6888,22.4908,22.6034,22.5419,22.5249,22.6986,22.5257,22.6268,22.5117,22.4884,22.6562,22.6605,22.5357,22.5241,22.4794,22.6172,22.570473
A Little New York Cookbook,21.6667,21.7595,21.9806,22.1533,21.8379,21.8042,21.5771,21.7768,21.6933,21.7235,21.5315,21.6697,21.431,21.631,21.4177,21.6598,32.8968,36.1128,35.9114,35.92,35.8217,35.9922,32.1486,21.6151,21.3161,21.3718,21.2251,21.3577,21.2453,21.6334,24.729387
Why Sleeping Dogs Lie,21.8163,21.557,21.4632,22.601,22.1378,21.9211,21.8798,21.8255,24.678,22.4264,22.3596,23.876,23.8649,30.6365,22.7793,23.5218,25.0322,21.0481,22.5345,22.779,23.0474,22.2855,22.728,23.4347,24.5306,24.4482,24.5351,24.4985,23.5341,23.7473,23.250913
Love Monkey: A Novel,22.2961,23.621,21.9484,23.3767,23.399,22.8607,23.4462,20.9322,22.8496,22.4408,21.7847,25.0539,21.5948,21.6552,21.2484,22.7184,22.0807,22.5811,21.4203,21.9384,24.1364,21.9131,22.1467,22.2332,21.7771,21.5639,22.0078,22.0207,22.8247,22.5744,22.41482
"Girl, 15, Charming but Insane",23.3123,28.3837,23.4012,22.6872,23.3682,21.3368,28.8462,25.7419,23.6605,24.1514,23.1458,25.2738,23.7141,22.4458,22.629,22.5259,23.0332,24.4865,24.4119,22.5655,24.2651,23.1478,24.238,22.69,23.7176,23.6442,22.7615,24.9088,23.9777,24.4175,23.896303
Swimming Sweet Arrow : A Novel,20.3438,20.8697,22.6745,21.9464,20.0685,21.0142,21.1046,23.132,35.1964,35.4243,35.5407,35.3002,35.0192,35.0751,33.0933,21.3341,21.1112,21.096,20.9726,21.0029,21.0123,21.1304,21.0583,21.0816,20.9214,20.9857,20.9633,20.9828,20.9694,20.9935,24.380613
War Stories: Remembering World War II,21.8545,22.0722,21.8935,21.9048,21.9993,21.9219,21.8662,21.7502,21.804,22.0636,22.0416,21.97,21.9979,22.1245,22.0021,22.0136,22.0182,22.0159,22.0067,22.0107,22.0803,22.1018,22.222,22.0643,22.0204,22.0334,21.9388,21.9719,21.9134,22.413,22.003023
The Ten Commandments of Success,22.0814,22.102,22.0122,22.0067,22.1627,22.0991,22.1768,22.1139,22.0603,21.973,21.9739,21.9434,21.8753,22.0196,21.9549,21.8762,21.9728,21.8503,21.8855,21.9914,21.8829,22.0292,21.9325,21.9308,21.9617,21.9378,21.8939,22.1051,21.8847,21.8587,21.984957
"Jerusalem's Hope (Zion Legacy, Book 6)",23.3238,23.2206,23.7048,23.5231,23.6202,23.5516,23.5348,23.5639,23.7516,23.118,23.248,23.2089,23.1295,23.2142,23.1875,23.1693,23.2897,23.0014,23.1188,23.101,23.1033,22.94,22.9697,22.9388,22.9813,23.0994,23.0483,23.1322,22.9655,23.1733,23.231083
Modernity & Tradition,21.4811,21.5629,21.3944,21.4787,34.7183,35.4578,35.4074,35.6504,35.768,35.7566,31.3219,21.1932,21.0443,20.9638,20.9963,20.9093,20.9831,20.9658,21.1384,21.1945,21.0291,21.0916,21.106,20.9578,20.9732,21.0559,21.0022,20.9823,21.0215,21.0474,24.321773
The Secret of Castle Cant,21.4799,21.9813,21.4852,21.7154,21.5441,21.7463,21.5227,21.7698,21.5269,21.7834,21.4872,21.6624,21.5906,21.6989,21.5391,21.7723,21.4522,21.718,21.4476,21.7586,21.5576,21.6964,21.5463,21.7417,21.733,21.713,21.4431,21.6589,21.3635,21.619,21.625147
The Painted Pig: A Mexican Picture Book,23.3411,30.15,23.9125,35.2706,31.1465,23.6211,23.0333,23.7397,23.2213,23.4719,24.3924,35.2703,27.2765,24.3877,23.8788,23.9531,26.3955,45.0991,45.8424,45.552,44.938,43.4832,45.8044,45.7537,44.9491,44.9733,44.3997,43.7031,42.2124,40.4897,34.12208
The New Dickson Baseball Dictionary,23.8854,22.8111,23.2908,22.6023,22.3101,38.8585,40.4653,40.6811,40.8085,40.6618,39.7413,41.1024,41.6853,31.0767,24.2367,24.1646,23.4349,23.1852,22.4354,22.937,22.4525,22.6892,33.1195,41.9466,40.9836,39.7131,40.157,42.432,40.3947,39.4508,32.457113
Best Food Writing 2002,39.3397,38.5509,37.8127,36.5435,30.4347,22.0422,21.4073,21.6794,21.6167,22.562,21.3915,21.7523,21.2872,21.5811,21.2974,21.4347,21.143,21.4508,21.1104,21.3869,21.2019,21.6792,21.2816,21.69,21.2714,21.6375,21.2454,21.4507,21.195,21.548,24.000837
Algebra for the Clueless,22.1683,22.8728,22.2471,22.3924,22.0199,22.1986,22.005,22.4919,22.1286,22.2434,22.0548,33.3953,39.7417,35.5304,38.7235,37.5297,37.7099,37.487,37.5799,28.6265,22.6367,22.4432,22.0635,29.4405,40.6069,40.6709,39.8899,39.1397,39.0754,38.222,30.177847
Virgin: Prelude to the Throne,39.9134,40.0405,41.6387,40.5175,31.3398,32.5582,23.7276,23.685,23.6335,23.6664,29.1855,39.2169,39.0556,39.2112,39.2359,39.194,31.3467,23.4612,23.5051,23.459,23.5275,23.5424,24.091,23.8056,23.948,23.7338,23.6731,23.7579,23.9051,23.7386,29.51049
Teach Yourself French Verbs,21.6694,21.4294,22.0315,21.7424,21.8707,21.4401,21.7424,21.6755,21.748,21.5559,21.7548,21.761,21.8123,21.6931,21.7209,22.1765,21.8677,21.8229,21.7285,21.7027,21.7959,22.2317,21.8292,21.6005,21.6459,21.6507,24.1715,21.8846,21.6883,21.5666,21.833687
Kaplan SAT Verbal Velocity,22.3644,22.2416,22.224,22.3951,22.2733,22.4392,22.3237,22.2807,22.4105,22.4799,22.2758,22.5053,22.3447,22.4955,22.224,22.6203,22.3003,22.5947,22.3911,22.6574,22.3435,22.6656,22.4401,22.6208,22.3685,22.6579,22.5059,22.7653,22.549,22.7039,22.448733
"The Pearl Diver (Massey, Sujata)",23.1838,22.7592,22.3395,22.2395,22.2059,22.2534,22.1482,22.212,22.2339,22.3005,22.734,22.1396,22.1824,22.0887,22.0952,22.1638,22.1714,22.1265,22.1086,22.1164,22.1077,22.1208,22.7328,22.8782,22.122,22.1218,22.2573,22.0921,22.1063,22.1339,22.282513
Madeline Playtime Activity Book,21.1052,21.4203,21.0524,21.3157,22.3416,35.3031,35.4002,35.6519,35.2432,35.3369,35.6484,26.6102,21.1045,21.1262,21.2489,21.0239,21.0846,20.9872,21.1712,21.0616,21.0877,21.1309,22.0072,21.0499,21.0634,20.9946,21.8715,21.0076,21.0552,21.03,24.251173
Guide to French Idioms,20.8379,21.0156,21.7565,21.521,21.4327,21.1151,21.3436,21.4122,21.3546,21.1104,21.2685,21.0325,21.3605,21.1052,21.2845,21.0691,21.2586,20.9919,21.3047,20.9839,21.2466,21.0676,21.2528,21.0144,21.3612,20.9878,21.1701,21.0239,21.1594,20.9128,21.191853
Chopstick (Friends for a Season),21.008,21.1373,21.0717,21.0508,21.016,21.0161,21.0039,21.0798,21.0726,21.4209,21.462,21.3599,21.2749,21.3406,21.2404,21.3036,21.3291,21.3376,21.3126,21.3416,21.2919,21.3022,21.4509,21.3207,21.4196,21.3373,21.2863,21.34,21.3119,21.3423,21.25275
My Side of the Mountain,23.6671,22.7882,22.6258,22.7689,22.677,22.7064,22.5879,22.8715,22.8124,22.9512,22.9714,22.8572,22.9247,22.8621,22.9752,22.7924,23.0671,22.5931,22.7005,22.6097,22.6127,22.7073,22.5842,22.6088,22.6131,22.5503,22.5793,22.5576,22.6331,22.5005,22.758557
Speed Reading: Third Edition,20.8674,20.8084,20.9628,32.4435,34.6138,35.0463,35.1326,34.3268,35.4062,36.2021,30.133,26.3461,22.439,25.1651,21.4214,22.9258,26.4478,22.7698,21.5766,22.467,22.5108,22.5457,22.8652,23.4279,20.907,20.9179,21.0969,21.0431,20.9122,20.9651,25.489777
The Oxford Color Dictionary,21.8222,22.4695,24.1039,23.9663,23.2453,22.8413,22.8432,20.51,23.1138,23.5094,24.2784,24.154,22.5443,23.8796,22.9732,23.1539,23.1141,23.9191,23.7909,23.0618,24.1112,23.2957,23.0592,22.6665,31.1514,23.2223,23.0403,23.3512,23.3835,28.7513,23.644227
The Night Before the Tooth Fairy,23.3192,23.1413,25.7776,25.4659,26.4408,23.4831,24.2525,23.7854,22.949,23.6181,22.8209,24.4431,24.1686,22.8892,22.6473,23.3221,22.4951,22.4534,22.5832,22.5118,22.3849,23.9996,24.236,21.2172,24.3084,24.3195,23.4796,22.886,21.6855,23.2938,23.47927
Draw Me a Star (Paperstar Book),23.614,23.7496,23.0824,22.8828,25.9864,23.3121,23.3156,23.1277,23.6022,23.0391,23.2849,22.9388,23.2218,23.0625,23.1448,23.0553,23.1669,23.0018,23.1683,23.0921,23.1678,23.0349,23.1533,23.0897,23.2393,33.6862,38.1147,38.1942,38.1405,38.2216,25.62971
Who's That Stepping on Plymouth Rock?,31.5988,24.3645,23.9706,23.9209,24.0742,23.8034,23.927,23.9116,24.2313,24.5018,23.9685,23.9869,24.007,24.0366,24.0556,23.9733,24.1235,24.0057,24.0264,23.8572,24.0081,24.15,24.04,24.1267,23.9982,24.0771,24.0785,24.127,24.04,24.0631,24.301783
The Song of Hannah: A Novel,23.1306,22.7243,23.0829,23.0443,23.4943,22.9125,23.1814,23.0013,23.1986,23.1265,23.2166,23.0507,23.2995,23.076,23.2002,23.1413,23.2616,23.0055,23.1938,23.283,23.5742,23.0729,23.2901,23.0153,23.2488,23.0309,23.2497,23.0704,23.2323,23.059,23.14895
Precious Vessels Years of Chinese P,23.5335,23.434,23.5204,23.3535,23.4019,23.4354,23.2466,23.2992,23.7081,23.7761,23.7929,23.7134,23.7364,23.8173,23.7564,23.7669,23.7619,23.5758,23.8996,23.7317,23.3841,23.414,23.3296,23.3821,23.4114,23.463,23.452,23.5332,23.4533,23.4449,23.550953
Jane Butel's Southwestern Grill,23.1738,23.5313,23.5712,23.4527,23.5776,23.6222,23.6276,23.5599,23.202,23.3418,23.0578,23.1305,23.0548,23.9034,38.0597,38.1484,38.5676,38.6172,38.3298,39.6375,24.1543,23.2432,23.2458,23.1099,23.0895,23.064,23.0577,23.0672,23.135,27.7701,26.536783
Calculus for the Utterly Confused,22.6058,22.5276,22.8243,22.4903,22.8022,22.5441,22.6716,22.527,22.8146,22.6483,22.8278,22.7077,22.7913,22.6024,22.7395,22.5349,22.7176,22.529,22.7408,22.5547,22.6838,22.497,22.7932,22.6025,22.7341,22.5197,22.8821,22.5493,22.7041,22.6163,22.659453
Eleven (The Winnie Years),25.776,22.0799,22.3847,22.119,22.0351,22.1139,22.0109,22.0251,22.1585,22.1975,22.116,22.2314,22.1775,22.2436,22.2513,22.2627,22.152,22.2553,22.1909,22.1385,22.2414,22.1945,22.1589,22.4753,22.1111,22.1163,22.1216,22.1501,22.1634,22.145,22.293247
"Darknesses (Corean Chronicles, Book 2)",22.579,22.6341,23.2149,22.9784,23.0289,23.073,23.0425,22.8802,22.7994,22.8549,22.7757,22.7707,22.7933,22.7045,22.6462,22.6408,22.7296,22.642,22.691,22.6745,22.6928,22.7587,22.6065,22.6286,22.6471,22.5927,22.6223,22.668,22.7154,22.836,22.764057
Carter Beats the Devil,22.6654,22.3239,22.5144,22.3618,25.8678,22.2965,26.4147,36.8768,37.0944,36.8602,37.0643,37.5058,37.3723,22.7462,22.2791,22.1628,22.1592,22.1641,22.3657,22.217,22.1939,22.3167,22.1226,22.2025,22.1576,22.134,22.1427,22.2345,22.2006,22.1599,25.505913
Time for Kids: World Atlas,21.8692,22.0354,21.871,22.0858,21.7995,21.9925,21.8414,21.9816,21.9611,21.8126,21.7781,21.7301,21.6998,21.7912,22.0342,21.6988,21.739,21.7088,21.7738,21.9334,21.7738,21.7575,21.9087,21.9914,21.7865,21.8512,21.888,21.9076,21.9605,21.9007,21.862107
Lil' Bratz: Hangin' with the Lil' Bratz,22.8922,22.8894,22.834,23.1568,23.4871,23.2272,23.1061,23.1943,23.1802,22.932,23.3143,23.0287,22.8027,22.7893,22.9647,22.7948,23.3507,22.8563,22.8328,23.1149,22.8859,22.835,22.9708,22.7861,22.8337,22.8049,22.8576,22.7871,22.7601,23.1517,22.980713
Heirloom Gardens (Garden Style Book),21.4566,21.4875,21.5089,21.5293,21.4376,21.4647,21.4705,21.4811,21.6473,21.5295,21.4472,21.6058,21.4756,21.4794,21.555,21.4302,21.4253,21.4202,21.4629,21.6014,21.5157,21.4436,21.4878,21.3571,21.4412,21.4464,21.4417,21.4211,21.3071,21.3039,21.469387
Teach Yourself Spanish Vocabulary,24.2838,24.9398,37.1926,37.2321,37.2657,37.6482,37.6419,37.4833,25.6338,22.235,22.2343,22.2643,22.2212,22.2421,22.4218,22.3124,22.3369,22.2075,22.1913,22.1818,22.2101,22.3315,22.2224,22.2701,22.2394,22.2985,22.2689,22.3138,22.2708,22.3082,25.56345
The Weight-Loss Diaries,21.9405,21.9122,22.1609,21.8954,22.1035,21.8821,21.9515,21.7738,21.7985,21.9708,22.1499,22.0009,21.972,21.9988,21.9237,21.9916,22.152,22.0424,21.8432,21.9683,21.9138,21.9231,22.1342,21.8792,21.9229,21.9348,21.9742,21.8874,21.7533,21.7353,21.949673
We Are All Fine Here,22.0167,22.1568,21.864,22.2287,21.8449,22.261,21.9183,22.1477,22.0066,22.2251,21.9335,22.2534,21.9681,22.3107,22.0588,22.2464,22.0037,22.2348,22.0241,22.2247,22.0257,22.2269,21.9619,22.2083,21.9433,22.1679,22.0449,22.1665,21.8213,22.2917,22.09288
The One That Got Away,23.2919,23.3064,23.2296,23.1981,23.2626,23.2569,23.2012,23.2361,23.2596,23.1081,23.0645,23.0284,23.1129,23.1401,23.0489,23.1047,23.0117,23.163,23.1523,23.0229,23.1278,23.0123,23.0534,23.0304,23.1099,23.0465,23.5393,38.4569,38.3657,38.4031,24.678173
Garden Style Decorating,20.7904,24.1727,30.3749,19.9692,19.7076,19.7944,19.9869,19.8592,19.7917,20.4276,20.2334,20.5255,20.3087,20.2512,20.282,20.2873,20.2704,20.2682,20.2256,20.5242,20.2782,20.2253,20.2804,20.368,20.4798,20.3482,20.3499,20.262,20.2643,20.2286,20.704527
Seven Years in Tibet,21.1433,21.1147,21.0985,21.502,21.334,21.292,21.1737,21.2531,21.2231,21.596,21.576,21.5662,21.4579,21.5432,21.4986,21.4479,21.5201,21.4789,21.5051,21.4202,21.3844,21.1877,21.1328,21.2563,21.3519,21.2686,21.3009,21.3731,21.3485,21.3089,21.355253
Rose Reisman Brings Home Light Pasta,21.7108,21.7771,21.8473,21.8997,21.8632,21.7512,21.8001,21.8438,21.7829,21.9743,21.8927,21.9265,21.8296,21.8295,21.8045,21.8497,21.8408,21.973,21.7832,21.8548,21.8989,21.851,21.8823,21.8956,21.8709,21.8861,21.987,21.8139,21.8446,21.8229,21.85293
"Awakening (Sweep, No. 5)",22.0671,22.0931,22.0738,22.0957,22.0861,22.243,22.0395,22.163,22.1129,22.0649,21.9104,22.0891,22.0201,24.0297,24.2401,23.5776,23.8191,28.5503,23.5001,24.0815,23.6045,23.6975,23.1481,23.4346,22.462,22.6336,29.303,38.1232,38.0243,37.9032,24.70637
The Artist's Quest for Inspiration,39.8124,23.9876,24.1565,24.984,24.3313,23.7052,24.9228,24.2385,24.0302,24.785,24.6582,24.9027,24.2945,23.5025,24.6442,24.048,24.2742,24.3635,23.8216,24.7832,24.386,24.826,24.3306,24.6786,25.0595,26.6963,24.3978,24.5962,25.6191,23.7305,25.01889
A Country Affair (Barleybridge Novels),25.1856,25.5531,24.8524,24.6625,22.1835,24.4038,21.7386,25.0092,23.8994,23.297,23.5292,24.155,23.5234,22.3616,22.6243,22.368,22.4377,22.5145,22.4326,22.1953,22.8314,23.1093,23.2396,22.8559,21.5744,26.4561,23.9041,23.6263,21.2954,21.6903,23.316983
Trace Evidence: A Novel,21.3642,24.5053,20.3114,20.1131,24.0616,23.3528,20.394,20.4443,20.4492,20.5153,20.5369,20.6292,20.5284,20.5658,20.6139,20.5798,20.5024,20.5288,20.4671,20.4163,20.5085,20.4708,20.5027,20.4657,20.4078,20.4304,20.5519,20.5369,20.5117,20.5985,20.862157
Who's Afraid of a Large Black Man?,23.4701,23.098,23.6059,23.7761,23.8936,23.0755,23.2738,22.9887,23.5623,23.146,23.2914,23.0305,23.3143,23.1903,23.333,23.1422,23.5271,34.3024,38.3604,37.9815,38.0251,38.1567,38.404,30.5363,23.1943,22.8093,23.29,22.797,23.1185,22.8643,26.351953
The Devil You Know: A Novel,22.0831,22.0015,22.0192,21.9738,21.9758,22.039,21.9664,21.9879,22.445,22.2718,22.266,22.2526,22.3284,22.2349,22.2626,22.2756,22.2182,22.156,22.2952,22.2298,22.2485,22.2112,22.4126,22.2063,22.3372,22.2824,22.5086,22.3023,22.5447,22.2658,22.22008
The Incantation of Frida K.,22.1459,22.2055,22.0707,22.2561,22.2125,22.1082,25.648,22.5577,22.5671,22.1712,22.0956,22.1005,22.1692,22.1778,22.0954,22.143,22.1759,22.1266,33.2874,38.2368,34.556,22.8705,22.2963,23.6969,23.4232,22.5606,22.0596,21.9752,22.1604,21.9569,23.73689
Officer Friendly and Other Stories,21.0862,23.2314,21.081,21.3352,21.2452,21.1966,21.0593,21.263,21.005,21.3648,21.0973,21.1196,21.1155,25.5753,22.4742,22.6371,21.1628,21.2675,21.3183,21.4169,23.7528,21.0826,21.066,21.0739,21.1432,21.0981,21.0743,21.1067,21.1145,21.1133,21.55592
Archaeology: The Usborne Young Scientist,22.9814,22.9235,22.9757,22.5432,22.8258,22.5304,23.5935,22.8042,22.8976,22.648,30.8774,37.388,37.4571,37.4713,37.7803,37.7502,29.9871,22.7672,22.6669,22.395,22.611,22.3784,22.6588,22.407,22.666,22.3677,22.691,22.4427,22.7547,22.8146,25.701857
The Divine Husband: A Novel,21.4842,21.4752,21.4885,21.4618,21.5242,21.5482,21.59,21.5056,21.661,21.7426,21.7571,21.7055,21.6386,21.8001,21.6746,21.8472,21.7928,22.4719,21.8969,21.9902,22.0474,21.8726,21.7716,21.9629,21.8955,22.1489,21.9322,21.9575,22.0572,21.9385,21.788017
Point Blank (Alex Rider),22.5946,25.7863,22.7153,23.0402,22.7396,22.624,22.593,22.5299,22.8741,22.9527,22.991,22.8323,22.9632,22.7671,22.8615,22.7962,23.1497,22.6866,22.8095,22.774,22.7699,22.7198,22.6783,23.1116,22.7276,22.8146,22.6261,22.6893,22.6555,22.7381,22.887053
You Are Not the One: Stories,23.6999,23.6116,23.6938,23.9152,23.4641,23.4193,23.4349,23.4332,23.5967,23.6703,23.7565,23.7271,23.7004,23.6764,23.6409,23.6411,23.6672,23.6131,23.7061,23.564,23.6117,23.5776,23.6905,23.5588,23.6657,23.5644,23.6868,23.6154,23.6323,23.626,23.6287
